x_coord,y_coord,discrete_visibility_count
691107.9257130085,5336198.359748492,0
691107.9257130085,5336199.359748492,0
691107.9257130085,5336200.359748492,0
691107.9257130085,5336201.359748492,0
691107.9257130085,5336202.359748492,0
691107.9257130085,5336203.359748492,0
691107.9257130085,5336204.359748492,0
691107.9257130085,5336205.359748492,0
691107.9257130085,5336206.359748492,0
691107.9257130085,5336207.359748492,0
691107.9257130085,5336208.359748492,0
691107.9257130085,5336209.359748492,0
691107.9257130085,5336210.359748492,0
691107.9257130085,5336211.359748492,0
691107.9257130085,5336212.359748492,0
691107.9257130085,5336213.359748492,0
691107.9257130085,5336214.359748492,0
691107.9257130085,5336215.359748492,0
691107.9257130085,5336216.359748492,0
691107.9257130085,5336217.359748492,0
691107.9257130085,5336218.359748492,0
691107.9257130085,5336219.359748492,0
691107.9257130085,5336220.359748492,0
691107.9257130085,5336221.359748492,0
691107.9257130085,5336222.359748492,0
691107.9257130085,5336223.359748492,0
691107.9257130085,5336224.359748492,0
691108.9257130085,5336056.359748492,0
691108.9257130085,5336057.359748492,0
691108.9257130085,5336058.359748492,0
691108.9257130085,5336059.359748492,0
691108.9257130085,5336060.359748492,0
691108.9257130085,5336061.359748492,0
691108.9257130085,5336062.359748492,0
691108.9257130085,5336063.359748492,0
691108.9257130085,5336064.359748492,0
691108.9257130085,5336065.359748492,0
691108.9257130085,5336066.359748492,0
691108.9257130085,5336067.359748492,0
691108.9257130085,5336068.359748492,42
691108.9257130085,5336069.359748492,50
691108.9257130085,5336070.359748492,53
691108.9257130085,5336071.359748492,67
691108.9257130085,5336072.359748492,75
691108.9257130085,5336073.359748492,60
691108.9257130085,5336074.359748492,55
691108.9257130085,5336075.359748492,65
691108.9257130085,5336076.359748492,83
691108.9257130085,5336077.359748492,115
691108.9257130085,5336078.359748492,99
691108.9257130085,5336079.359748492,89
691108.9257130085,5336080.359748492,76
691108.9257130085,5336081.359748492,100
691108.9257130085,5336082.359748492,135
691108.9257130085,5336083.359748492,209
691108.9257130085,5336084.359748492,232
691108.9257130085,5336085.359748492,233
691108.9257130085,5336086.359748492,289
691108.9257130085,5336087.359748492,318
691108.9257130085,5336088.359748492,338
691108.9257130085,5336089.359748492,545
691108.9257130085,5336090.359748492,552
691108.9257130085,5336091.359748492,513
691108.9257130085,5336092.359748492,243
691108.9257130085,5336093.359748492,135
691108.9257130085,5336094.359748492,0
691108.9257130085,5336095.359748492,492
691108.9257130085,5336096.359748492,595
691108.9257130085,5336097.359748492,821
691108.9257130085,5336098.359748492,822
691108.9257130085,5336099.359748492,832
691108.9257130085,5336100.359748492,770
691108.9257130085,5336101.359748492,961
691108.9257130085,5336102.359748492,1018
691108.9257130085,5336103.359748492,1105
691108.9257130085,5336104.359748492,1067
691108.9257130085,5336105.359748492,1052
691108.9257130085,5336106.359748492,1252
691108.9257130085,5336107.359748492,1285
691108.9257130085,5336108.359748492,1381
691108.9257130085,5336109.359748492,1437
691108.9257130085,5336110.359748492,1392
691108.9257130085,5336111.359748492,1619
691108.9257130085,5336112.359748492,1459
691108.9257130085,5336113.359748492,1694
691108.9257130085,5336114.359748492,1712
691108.9257130085,5336115.359748492,1705
691108.9257130085,5336116.359748492,1713
691108.9257130085,5336117.359748492,1718
691108.9257130085,5336118.359748492,1715
691108.9257130085,5336119.359748492,1714
691108.9257130085,5336120.359748492,1711
691108.9257130085,5336121.359748492,1711
691108.9257130085,5336122.359748492,1590
691108.9257130085,5336123.359748492,1556
691108.9257130085,5336124.359748492,1470
691108.9257130085,5336125.359748492,1346
691108.9257130085,5336126.359748492,1282
691108.9257130085,5336127.359748492,1198
691108.9257130085,5336128.359748492,1146
691108.9257130085,5336129.359748492,1140
691108.9257130085,5336130.359748492,1120
691108.9257130085,5336131.359748492,1142
691108.9257130085,5336132.359748492,1183
691108.9257130085,5336133.359748492,1199
691108.9257130085,5336134.359748492,1281
691108.9257130085,5336135.359748492,1286
691108.9257130085,5336136.359748492,1379
691108.9257130085,5336137.359748492,1390
691108.9257130085,5336138.359748492,1399
691108.9257130085,5336139.359748492,1405
691108.9257130085,5336140.359748492,1402
691108.9257130085,5336141.359748492,1394
691108.9257130085,5336142.359748492,1372
691108.9257130085,5336143.359748492,1342
691108.9257130085,5336144.359748492,1324
691108.9257130085,5336145.359748492,1311
691108.9257130085,5336146.359748492,1070
691108.9257130085,5336147.359748492,1051
691108.9257130085,5336148.359748492,1013
691108.9257130085,5336149.359748492,990
691108.9257130085,5336150.359748492,948
691108.9257130085,5336151.359748492,913
691108.9257130085,5336152.359748492,880
691108.9257130085,5336153.359748492,718
691108.9257130085,5336154.359748492,537
691108.9257130085,5336155.359748492,467
691108.9257130085,5336156.359748492,466
691108.9257130085,5336157.359748492,464
691108.9257130085,5336158.359748492,460
691108.9257130085,5336159.359748492,469
691108.9257130085,5336160.359748492,326
691108.9257130085,5336161.359748492,0
691108.9257130085,5336162.359748492,0
691108.9257130085,5336163.359748492,0
691108.9257130085,5336164.359748492,0
691108.9257130085,5336165.359748492,0
691108.9257130085,5336166.359748492,0
691108.9257130085,5336167.359748492,0
691108.9257130085,5336168.359748492,0
691108.9257130085,5336169.359748492,0
691108.9257130085,5336170.359748492,0
691108.9257130085,5336171.359748492,0
691108.9257130085,5336172.359748492,0
691108.9257130085,5336173.359748492,15
691108.9257130085,5336174.359748492,1
691108.9257130085,5336175.359748492,0
691108.9257130085,5336176.359748492,0
691108.9257130085,5336177.359748492,0
691108.9257130085,5336178.359748492,0
691108.9257130085,5336179.359748492,0
691108.9257130085,5336180.359748492,0
691108.9257130085,5336181.359748492,0
691108.9257130085,5336182.359748492,0
691108.9257130085,5336183.359748492,0
691108.9257130085,5336184.359748492,0
691108.9257130085,5336185.359748492,13
691108.9257130085,5336186.359748492,16
691108.9257130085,5336187.359748492,41
691108.9257130085,5336188.359748492,215
691108.9257130085,5336189.359748492,0
691108.9257130085,5336190.359748492,0
691108.9257130085,5336191.359748492,0
691108.9257130085,5336192.359748492,0
691108.9257130085,5336193.359748492,0
691108.9257130085,5336194.359748492,0
691108.9257130085,5336195.359748492,0
691108.9257130085,5336196.359748492,0
691108.9257130085,5336197.359748492,0
691108.9257130085,5336198.359748492,0
691108.9257130085,5336199.359748492,0
691108.9257130085,5336200.359748492,0
691108.9257130085,5336201.359748492,0
691108.9257130085,5336202.359748492,0
691108.9257130085,5336203.359748492,0
691108.9257130085,5336204.359748492,0
691108.9257130085,5336205.359748492,0
691108.9257130085,5336206.359748492,0
691108.9257130085,5336207.359748492,0
691108.9257130085,5336208.359748492,0
691108.9257130085,5336209.359748492,0
691108.9257130085,5336210.359748492,0
691108.9257130085,5336211.359748492,0
691108.9257130085,5336212.359748492,0
691108.9257130085,5336213.359748492,0
691108.9257130085,5336214.359748492,0
691108.9257130085,5336215.359748492,0
691108.9257130085,5336216.359748492,0
691108.9257130085,5336217.359748492,0
691108.9257130085,5336218.359748492,0
691108.9257130085,5336219.359748492,0
691108.9257130085,5336220.359748492,0
691108.9257130085,5336221.359748492,0
691108.9257130085,5336222.359748492,0
691108.9257130085,5336223.359748492,0
691108.9257130085,5336224.359748492,0
691109.9257130085,5336056.359748492,0
691109.9257130085,5336057.359748492,0
691109.9257130085,5336058.359748492,0
691109.9257130085,5336059.359748492,0
691109.9257130085,5336060.359748492,0
691109.9257130085,5336061.359748492,0
691109.9257130085,5336062.359748492,0
691109.9257130085,5336063.359748492,0
691109.9257130085,5336064.359748492,0
691109.9257130085,5336065.359748492,0
691109.9257130085,5336066.359748492,0
691109.9257130085,5336067.359748492,0
691109.9257130085,5336068.359748492,0
691109.9257130085,5336069.359748492,0
691109.9257130085,5336070.359748492,0
691109.9257130085,5336071.359748492,16
691109.9257130085,5336072.359748492,39
691109.9257130085,5336073.359748492,50
691109.9257130085,5336074.359748492,55
691109.9257130085,5336075.359748492,66
691109.9257130085,5336076.359748492,65
691109.9257130085,5336077.359748492,66
691109.9257130085,5336078.359748492,56
691109.9257130085,5336079.359748492,61
691109.9257130085,5336080.359748492,86
691109.9257130085,5336081.359748492,87
691109.9257130085,5336082.359748492,117
691109.9257130085,5336083.359748492,184
691109.9257130085,5336084.359748492,210
691109.9257130085,5336085.359748492,221
691109.9257130085,5336086.359748492,279
691109.9257130085,5336087.359748492,483
691109.9257130085,5336088.359748492,513
691109.9257130085,5336089.359748492,508
691109.9257130085,5336090.359748492,301
691109.9257130085,5336091.359748492,245
691109.9257130085,5336092.359748492,218
691109.9257130085,5336093.359748492,128
691109.9257130085,5336094.359748492,371
691109.9257130085,5336095.359748492,562
691109.9257130085,5336096.359748492,809
691109.9257130085,5336097.359748492,1064
691109.9257130085,5336098.359748492,844
691109.9257130085,5336099.359748492,709
691109.9257130085,5336100.359748492,0
691109.9257130085,5336101.359748492,0
691109.9257130085,5336102.359748492,1037
691109.9257130085,5336103.359748492,1111
691109.9257130085,5336104.359748492,1105
691109.9257130085,5336105.359748492,1052
691109.9257130085,5336106.359748492,1025
691109.9257130085,5336107.359748492,1279
691109.9257130085,5336108.359748492,1367
691109.9257130085,5336109.359748492,1459
691109.9257130085,5336110.359748492,1632
691109.9257130085,5336111.359748492,1640
691109.9257130085,5336112.359748492,1489
691109.9257130085,5336113.359748492,1704
691109.9257130085,5336114.359748492,1713
691109.9257130085,5336115.359748492,1714
691109.9257130085,5336116.359748492,1721
691109.9257130085,5336117.359748492,1724
691109.9257130085,5336118.359748492,1723
691109.9257130085,5336119.359748492,1724
691109.9257130085,5336120.359748492,1725
691109.9257130085,5336121.359748492,1720
691109.9257130085,5336122.359748492,1610
691109.9257130085,5336123.359748492,1576
691109.9257130085,5336124.359748492,1497
691109.9257130085,5336125.359748492,1229
691109.9257130085,5336126.359748492,1284
691109.9257130085,5336127.359748492,1154
691109.9257130085,5336128.359748492,1139
691109.9257130085,5336129.359748492,1108
691109.9257130085,5336130.359748492,1108
691109.9257130085,5336131.359748492,1145
691109.9257130085,5336132.359748492,1183
691109.9257130085,5336133.359748492,1237
691109.9257130085,5336134.359748492,1273
691109.9257130085,5336135.359748492,1284
691109.9257130085,5336136.359748492,1378
691109.9257130085,5336137.359748492,1387
691109.9257130085,5336138.359748492,1394
691109.9257130085,5336139.359748492,1399
691109.9257130085,5336140.359748492,1395
691109.9257130085,5336141.359748492,1391
691109.9257130085,5336142.359748492,1346
691109.9257130085,5336143.359748492,1328
691109.9257130085,5336144.359748492,1334
691109.9257130085,5336145.359748492,1344
691109.9257130085,5336146.359748492,1340
691109.9257130085,5336147.359748492,1318
691109.9257130085,5336148.359748492,1312
691109.9257130085,5336149.359748492,1311
691109.9257130085,5336150.359748492,1309
691109.9257130085,5336151.359748492,1020
691109.9257130085,5336152.359748492,980
691109.9257130085,5336153.359748492,930
691109.9257130085,5336154.359748492,870
691109.9257130085,5336155.359748492,573
691109.9257130085,5336156.359748492,486
691109.9257130085,5336157.359748492,477
691109.9257130085,5336158.359748492,472
691109.9257130085,5336159.359748492,472
691109.9257130085,5336160.359748492,479
691109.9257130085,5336161.359748492,951
691109.9257130085,5336162.359748492,979
691109.9257130085,5336163.359748492,0
691109.9257130085,5336164.359748492,0
691109.9257130085,5336165.359748492,0
691109.9257130085,5336166.359748492,0
691109.9257130085,5336167.359748492,0
691109.9257130085,5336168.359748492,0
691109.9257130085,5336169.359748492,0
691109.9257130085,5336170.359748492,0
691109.9257130085,5336171.359748492,0
691109.9257130085,5336172.359748492,0
691109.9257130085,5336173.359748492,3
691109.9257130085,5336174.359748492,0
691109.9257130085,5336175.359748492,0
691109.9257130085,5336176.359748492,0
691109.9257130085,5336177.359748492,0
691109.9257130085,5336178.359748492,0
691109.9257130085,5336179.359748492,0
691109.9257130085,5336180.359748492,0
691109.9257130085,5336181.359748492,0
691109.9257130085,5336182.359748492,0
691109.9257130085,5336183.359748492,0
691109.9257130085,5336184.359748492,1
691109.9257130085,5336185.359748492,11
691109.9257130085,5336186.359748492,15
691109.9257130085,5336187.359748492,19
691109.9257130085,5336188.359748492,63
691109.9257130085,5336189.359748492,242
691109.9257130085,5336190.359748492,280
691109.9257130085,5336191.359748492,314
691109.9257130085,5336192.359748492,0
691109.9257130085,5336193.359748492,0
691109.9257130085,5336194.359748492,0
691109.9257130085,5336195.359748492,0
691109.9257130085,5336196.359748492,0
691109.9257130085,5336197.359748492,0
691109.9257130085,5336198.359748492,0
691109.9257130085,5336199.359748492,0
691109.9257130085,5336200.359748492,0
691109.9257130085,5336201.359748492,0
691109.9257130085,5336202.359748492,0
691109.9257130085,5336203.359748492,0
691109.9257130085,5336204.359748492,0
691109.9257130085,5336205.359748492,0
691109.9257130085,5336206.359748492,0
691109.9257130085,5336207.359748492,0
691109.9257130085,5336208.359748492,0
691109.9257130085,5336209.359748492,0
691109.9257130085,5336210.359748492,0
691109.9257130085,5336211.359748492,0
691109.9257130085,5336212.359748492,0
691109.9257130085,5336213.359748492,0
691109.9257130085,5336214.359748492,0
691109.9257130085,5336215.359748492,0
691109.9257130085,5336216.359748492,0
691109.9257130085,5336217.359748492,0
691109.9257130085,5336218.359748492,0
691109.9257130085,5336219.359748492,0
691109.9257130085,5336220.359748492,0
691109.9257130085,5336221.359748492,0
691109.9257130085,5336222.359748492,0
691109.9257130085,5336223.359748492,0
691109.9257130085,5336224.359748492,0
691110.9257130085,5336056.359748492,0
691110.9257130085,5336057.359748492,0
691110.9257130085,5336058.359748492,0
691110.9257130085,5336059.359748492,0
691110.9257130085,5336060.359748492,0
691110.9257130085,5336061.359748492,0
691110.9257130085,5336062.359748492,0
691110.9257130085,5336063.359748492,0
691110.9257130085,5336064.359748492,0
691110.9257130085,5336065.359748492,0
691110.9257130085,5336066.359748492,0
691110.9257130085,5336067.359748492,0
691110.9257130085,5336068.359748492,0
691110.9257130085,5336069.359748492,0
691110.9257130085,5336070.359748492,0
691110.9257130085,5336071.359748492,0
