x_coord,y_coord,discrete_visibility_count
691160.9257130085,5336118.359748492,1742
691160.9257130085,5336119.359748492,1739
691160.9257130085,5336120.359748492,1736
691160.9257130085,5336121.359748492,1732
691160.9257130085,5336122.359748492,1728
691160.9257130085,5336123.359748492,1724
691160.9257130085,5336124.359748492,1720
691160.9257130085,5336125.359748492,1717
691160.9257130085,5336126.359748492,1714
691160.9257130085,5336127.359748492,1708
691160.9257130085,5336128.359748492,1703
691160.9257130085,5336129.359748492,1696
691160.9257130085,5336130.359748492,1689
691160.9257130085,5336131.359748492,1681
691160.9257130085,5336132.359748492,1670
691160.9257130085,5336133.359748492,1657
691160.9257130085,5336134.359748492,1635
691160.9257130085,5336135.359748492,1616
691160.9257130085,5336136.359748492,1492
691160.9257130085,5336137.359748492,1443
691160.9257130085,5336138.359748492,1391
691160.9257130085,5336139.359748492,1253
691160.9257130085,5336140.359748492,263
691160.9257130085,5336141.359748492,0
691160.9257130085,5336142.359748492,0
691160.9257130085,5336143.359748492,0
691160.9257130085,5336144.359748492,0
691160.9257130085,5336145.359748492,0
691160.9257130085,5336146.359748492,0
691160.9257130085,5336147.359748492,0
691160.9257130085,5336148.359748492,0
691160.9257130085,5336149.359748492,0
691160.9257130085,5336150.359748492,0
691160.9257130085,5336151.359748492,0
691160.9257130085,5336152.359748492,0
691160.9257130085,5336153.359748492,0
691160.9257130085,5336154.359748492,0
691160.9257130085,5336155.359748492,0
691160.9257130085,5336156.359748492,0
691160.9257130085,5336157.359748492,0
691160.9257130085,5336158.359748492,0
691160.9257130085,5336159.359748492,0
691160.9257130085,5336160.359748492,0
691160.9257130085,5336161.359748492,0
691160.9257130085,5336162.359748492,0
691160.9257130085,5336163.359748492,0
691160.9257130085,5336164.359748492,0
691160.9257130085,5336165.359748492,0
691160.9257130085,5336166.359748492,0
691160.9257130085,5336167.359748492,0
691160.9257130085,5336168.359748492,0
691160.9257130085,5336169.359748492,0
691160.9257130085,5336170.359748492,0
691160.9257130085,5336171.359748492,0
691160.9257130085,5336172.359748492,0
691160.9257130085,5336173.359748492,0
691160.9257130085,5336174.359748492,0
691160.9257130085,5336175.359748492,0
691160.9257130085,5336176.359748492,0
691160.9257130085,5336177.359748492,0
691160.9257130085,5336178.359748492,0
691160.9257130085,5336179.359748492,0
691160.9257130085,5336180.359748492,0
691160.9257130085,5336181.359748492,0
691160.9257130085,5336182.359748492,0
691160.9257130085,5336183.359748492,0
691160.9257130085,5336184.359748492,0
691160.9257130085,5336185.359748492,0
691160.9257130085,5336186.359748492,0
691160.9257130085,5336187.359748492,0
691160.9257130085,5336188.359748492,0
691160.9257130085,5336189.359748492,0
691160.9257130085,5336190.359748492,0
691160.9257130085,5336191.359748492,0
691160.9257130085,5336192.359748492,0
691160.9257130085,5336193.359748492,0
691160.9257130085,5336194.359748492,0
691160.9257130085,5336195.359748492,0
691160.9257130085,5336196.359748492,0
691160.9257130085,5336197.359748492,0
691160.9257130085,5336198.359748492,0
691160.9257130085,5336199.359748492,0
691160.9257130085,5336200.359748492,33
691160.9257130085,5336201.359748492,61
691160.9257130085,5336202.359748492,80
691160.9257130085,5336203.359748492,94
691160.9257130085,5336204.359748492,107
691160.9257130085,5336205.359748492,116
691160.9257130085,5336206.359748492,125
691160.9257130085,5336207.359748492,133
691160.9257130085,5336208.359748492,140
691160.9257130085,5336209.359748492,524
691160.9257130085,5336210.359748492,660
691160.9257130085,5336211.359748492,752
691160.9257130085,5336212.359748492,823
691160.9257130085,5336213.359748492,889
691160.9257130085,5336214.359748492,951
691160.9257130085,5336215.359748492,1000
691160.9257130085,5336216.359748492,1049
691160.9257130085,5336217.359748492,1083
691160.9257130085,5336218.359748492,1119
691160.9257130085,5336219.359748492,1154
691160.9257130085,5336220.359748492,1184
691160.9257130085,5336221.359748492,1214
691160.9257130085,5336222.359748492,1252
691160.9257130085,5336223.359748492,1295
691160.9257130085,5336224.359748492,1352
691161.9257130085,5336056.359748492,0
691161.9257130085,5336057.359748492,0
691161.9257130085,5336058.359748492,0
691161.9257130085,5336059.359748492,0
691161.9257130085,5336060.359748492,0
691161.9257130085,5336061.359748492,0
691161.9257130085,5336062.359748492,0
691161.9257130085,5336063.359748492,0
691161.9257130085,5336064.359748492,0
691161.9257130085,5336065.359748492,0
691161.9257130085,5336066.359748492,0
691161.9257130085,5336067.359748492,0
691161.9257130085,5336068.359748492,0
691161.9257130085,5336069.359748492,0
691161.9257130085,5336070.359748492,0
691161.9257130085,5336071.359748492,0
691161.9257130085,5336072.359748492,0
691161.9257130085,5336073.359748492,0
691161.9257130085,5336074.359748492,0
691161.9257130085,5336075.359748492,0
691161.9257130085,5336076.359748492,0
691161.9257130085,5336077.359748492,454
691161.9257130085,5336078.359748492,639
691161.9257130085,5336079.359748492,709
691161.9257130085,5336080.359748492,745
691161.9257130085,5336081.359748492,776
691161.9257130085,5336082.359748492,849
691161.9257130085,5336083.359748492,936
691161.9257130085,5336084.359748492,1200
691161.9257130085,5336085.359748492,1240
691161.9257130085,5336086.359748492,1260
691161.9257130085,5336087.359748492,1244
691161.9257130085,5336088.359748492,1211
691161.9257130085,5336089.359748492,1261
691161.9257130085,5336090.359748492,1386
691161.9257130085,5336091.359748492,1539
691161.9257130085,5336092.359748492,1650
691161.9257130085,5336093.359748492,1654
691161.9257130085,5336094.359748492,1659
691161.9257130085,5336095.359748492,1666
691161.9257130085,5336096.359748492,1669
691161.9257130085,5336097.359748492,1675
691161.9257130085,5336098.359748492,1680
691161.9257130085,5336099.359748492,1686
691161.9257130085,5336100.359748492,1692
691161.9257130085,5336101.359748492,1703
691161.9257130085,5336102.359748492,1754
691161.9257130085,5336103.359748492,1753
691161.9257130085,5336104.359748492,1685
691161.9257130085,5336105.359748492,1661
691161.9257130085,5336106.359748492,1428
691161.9257130085,5336107.359748492,1311
691161.9257130085,5336108.359748492,1306
691161.9257130085,5336109.359748492,1308
691161.9257130085,5336110.359748492,1360
691161.9257130085,5336111.359748492,1607
691161.9257130085,5336112.359748492,1653
691161.9257130085,5336113.359748492,1738
691161.9257130085,5336114.359748492,1746
691161.9257130085,5336115.359748492,1747
691161.9257130085,5336116.359748492,1745
691161.9257130085,5336117.359748492,1743
691161.9257130085,5336118.359748492,1740
691161.9257130085,5336119.359748492,1739
691161.9257130085,5336120.359748492,1735
691161.9257130085,5336121.359748492,1732
691161.9257130085,5336122.359748492,1726
691161.9257130085,5336123.359748492,1722
691161.9257130085,5336124.359748492,1718
691161.9257130085,5336125.359748492,1715
691161.9257130085,5336126.359748492,1711
691161.9257130085,5336127.359748492,1707
691161.9257130085,5336128.359748492,1700
691161.9257130085,5336129.359748492,1695
691161.9257130085,5336130.359748492,1687
691161.9257130085,5336131.359748492,1675
691161.9257130085,5336132.359748492,1664
691161.9257130085,5336133.359748492,1645
691161.9257130085,5336134.359748492,1547
691161.9257130085,5336135.359748492,1506
691161.9257130085,5336136.359748492,1470
691161.9257130085,5336137.359748492,1423
691161.9257130085,5336138.359748492,1361
691161.9257130085,5336139.359748492,672
691161.9257130085,5336140.359748492,0
691161.9257130085,5336141.359748492,0
691161.9257130085,5336142.359748492,0
691161.9257130085,5336143.359748492,0
691161.9257130085,5336144.359748492,0
691161.9257130085,5336145.359748492,0
691161.9257130085,5336146.359748492,0
691161.9257130085,5336147.359748492,0
691161.9257130085,5336148.359748492,0
691161.9257130085,5336149.359748492,0
691161.9257130085,5336150.359748492,0
691161.9257130085,5336151.359748492,0
691161.9257130085,5336152.359748492,0
691161.9257130085,5336153.359748492,0
691161.9257130085,5336154.359748492,0
691161.9257130085,5336155.359748492,0
691161.9257130085,5336156.359748492,0
691161.9257130085,5336157.359748492,0
691161.9257130085,5336158.359748492,0
691161.9257130085,5336159.359748492,0
691161.9257130085,5336160.359748492,0
691161.9257130085,5336161.359748492,0
691161.9257130085,5336162.359748492,0
691161.9257130085,5336163.359748492,0
691161.9257130085,5336164.359748492,0
691161.9257130085,5336165.359748492,0
691161.9257130085,5336166.359748492,0
691161.9257130085,5336167.359748492,0
691161.9257130085,5336168.359748492,0
691161.9257130085,5336169.359748492,0
691161.9257130085,5336170.359748492,0
691161.9257130085,5336171.359748492,0
691161.9257130085,5336172.359748492,0
691161.9257130085,5336173.359748492,0
691161.9257130085,5336174.359748492,0
691161.9257130085,5336175.359748492,0
691161.9257130085,5336176.359748492,0
691161.9257130085,5336177.359748492,0
691161.9257130085,5336178.359748492,0
691161.9257130085,5336179.359748492,0
691161.9257130085,5336180.359748492,0
691161.9257130085,5336181.359748492,0
691161.9257130085,5336182.359748492,0
691161.9257130085,5336183.359748492,0
691161.9257130085,5336184.359748492,0
691161.9257130085,5336185.359748492,0
691161.9257130085,5336186.359748492,0
691161.9257130085,5336187.359748492,0
691161.9257130085,5336188.359748492,0
691161.9257130085,5336189.359748492,0
691161.9257130085,5336190.359748492,0
691161.9257130085,5336191.359748492,0
691161.9257130085,5336192.359748492,0
691161.9257130085,5336193.359748492,0
691161.9257130085,5336194.359748492,0
691161.9257130085,5336195.359748492,0
691161.9257130085,5336196.359748492,0
691161.9257130085,5336197.359748492,0
691161.9257130085,5336198.359748492,0
691161.9257130085,5336199.359748492,0
691161.9257130085,5336200.359748492,0
691161.9257130085,5336201.359748492,0
691161.9257130085,5336202.359748492,0
691161.9257130085,5336203.359748492,0
691161.9257130085,5336204.359748492,72
691161.9257130085,5336205.359748492,87
691161.9257130085,5336206.359748492,100
691161.9257130085,5336207.359748492,112
691161.9257130085,5336208.359748492,122
691161.9257130085,5336209.359748492,129
691161.9257130085,5336210.359748492,136
691161.9257130085,5336211.359748492,379
691161.9257130085,5336212.359748492,589
691161.9257130085,5336213.359748492,694
691161.9257130085,5336214.359748492,780
691161.9257130085,5336215.359748492,864
691161.9257130085,5336216.359748492,923
691161.9257130085,5336217.359748492,977
691161.9257130085,5336218.359748492,1022
691161.9257130085,5336219.359748492,1069
691161.9257130085,5336220.359748492,1117
691161.9257130085,5336221.359748492,1154
691161.9257130085,5336222.359748492,1192
691161.9257130085,5336223.359748492,1232
691161.9257130085,5336224.359748492,1285
691162.9257130085,5336056.359748492,0
691162.9257130085,5336057.359748492,0
691162.9257130085,5336058.359748492,0
691162.9257130085,5336059.359748492,0
691162.9257130085,5336060.359748492,0
691162.9257130085,5336061.359748492,0
691162.9257130085,5336062.359748492,0
691162.9257130085,5336063.359748492,0
691162.9257130085,5336064.359748492,0
691162.9257130085,5336065.359748492,0
691162.9257130085,5336066.359748492,0
691162.9257130085,5336067.359748492,0
691162.9257130085,5336068.359748492,0
691162.9257130085,5336069.359748492,0
691162.9257130085,5336070.359748492,0
691162.9257130085,5336071.359748492,0
691162.9257130085,5336072.359748492,0
691162.9257130085,5336073.359748492,0
691162.9257130085,5336074.359748492,0
691162.9257130085,5336075.359748492,0
691162.9257130085,5336076.359748492,0
691162.9257130085,5336077.359748492,631
691162.9257130085,5336078.359748492,672
691162.9257130085,5336079.359748492,732
691162.9257130085,5336080.359748492,805
691162.9257130085,5336081.359748492,1044
691162.9257130085,5336082.359748492,1094
691162.9257130085,5336083.359748492,1120
691162.9257130085,5336084.359748492,1144
691162.9257130085,5336085.359748492,1192
691162.9257130085,5336086.359748492,1272
691162.9257130085,5336087.359748492,1272
691162.9257130085,5336088.359748492,1226
691162.9257130085,5336089.359748492,1081
691162.9257130085,5336090.359748492,593
691162.9257130085,5336091.359748492,1521
691162.9257130085,5336092.359748492,1576
691162.9257130085,5336093.359748492,1658
691162.9257130085,5336094.359748492,1662
691162.9257130085,5336095.359748492,1665
691162.9257130085,5336096.359748492,1672
691162.9257130085,5336097.359748492,1675
691162.9257130085,5336098.359748492,1680
691162.9257130085,5336099.359748492,1683
691162.9257130085,5336100.359748492,1687
691162.9257130085,5336101.359748492,1692
691162.9257130085,5336102.359748492,1699
691162.9257130085,5336103.359748492,1700
691162.9257130085,5336104.359748492,1671
691162.9257130085,5336105.359748492,1658
691162.9257130085,5336106.359748492,1372
691162.9257130085,5336107.359748492,1217
691162.9257130085,5336108.359748492,1220
691162.9257130085,5336109.359748492,1292
691162.9257130085,5336110.359748492,1388
691162.9257130085,5336111.359748492,1622
691162.9257130085,5336112.359748492,1670
691162.9257130085,5336113.359748492,1741
691162.9257130085,5336114.359748492,1746
691162.9257130085,5336115.359748492,1748
691162.9257130085,5336116.359748492,1744
691162.9257130085,5336117.359748492,1739
691162.9257130085,5336118.359748492,1736
691162.9257130085,5336119.359748492,1734
691162.9257130085,5336120.359748492,1732
691162.9257130085,5336121.359748492,1729
691162.9257130085,5336122.359748492,1727
691162.9257130085,5336123.359748492,1721
691162.9257130085,5336124.359748492,1716
691162.9257130085,5336125.359748492,1713
691162.9257130085,5336126.359748492,1707
691162.9257130085,5336127.359748492,1704
691162.9257130085,5336128.359748492,1698
691162.9257130085,5336129.359748492,1691
691162.9257130085,5336130.359748492,1680
691162.9257130085,5336131.359748492,1665
691162.9257130085,5336132.359748492,1654
691162.9257130085,5336133.359748492,1554
691162.9257130085,5336134.359748492,1518
691162.9257130085,5336135.359748492,1490
691162.9257130085,5336136.359748492,1449
691162.9257130085,5336137.359748492,1401
691162.9257130085,5336138.359748492,1088
691162.9257130085,5336139.359748492,519
691162.9257130085,5336140.359748492,0
691162.9257130085,5336141.359748492,0
691162.9257130085,5336142.359748492,0
691162.9257130085,5336143.359748492,0
691162.9257130085,5336144.359748492,0
691162.9257130085,5336145.359748492,0
691162.9257130085,5336146.359748492,0
691162.9257130085,5336147.359748492,0
691162.9257130085,5336148.359748492,0
691162.9257130085,5336149.359748492,0
691162.9257130085,5336150.359748492,0
691162.9257130085,5336151.359748492,0
691162.9257130085,5336152.359748492,0
691162.9257130085,5336153.359748492,0
691162.9257130085,5336154.359748492,0
691162.9257130085,5336155.359748492,0
691162.9257130085,5336156.359748492,0
691162.9257130085,5336157.359748492,0
691162.9257130085,5336158.359748492,0
691162.9257130085,5336159.359748492,0
691162.9257130085,5336160.359748492,0
691162.9257130085,5336161.359748492,0
691162.9257130085,5336162.359748492,0
691162.9257130085,5336163.359748492,0
691162.9257130085,5336164.359748492,0
691162.9257130085,5336165.359748492,0
691162.9257130085,5336166.359748492,0
691162.9257130085,5336167.359748492,0
691162.9257130085,5336168.359748492,0
691162.9257130085,5336169.359748492,0
691162.9257130085,5336170.359748492,0
691162.9257130085,5336171.359748492,0
691162.9257130085,5336172.359748492,0
691162.9257130085,5336173.359748492,0
691162.9257130085,5336174.359748492,0
691162.9257130085,5336175.359748492,0
691162.9257130085,5336176.359748492,0
691162.9257130085,5336177.359748492,0
691162.9257130085,5336178.359748492,0
691162.9257130085,5336179.359748492,0
691162.9257130085,5336180.359748492,0
691162.9257130085,5336181.359748492,0
691162.9257130085,5336182.359748492,0
691162.9257130085,5336183.359748492,0
691162.9257130085,5336184.359748492,0
691162.9257130085,5336185.359748492,0
691162.9257130085,5336186.359748492,0
691162.9257130085,5336187.359748492,0
691162.9257130085,5336188.359748492,0
691162.9257130085,5336189.359748492,0
691162.9257130085,5336190.359748492,0
691162.9257130085,5336191.359748492,0
691162.9257130085,5336192.359748492,0
691162.9257130085,5336193.359748492,0
691162.9257130085,5336194.359748492,0
691162.9257130085,5336195.359748492,0
691162.9257130085,5336196.359748492,0
691162.9257130085,5336197.359748492,0
691162.9257130085,5336198.359748492,0
691162.9257130085,5336199.359748492,0
691162.9257130085,5336200.359748492,0
691162.9257130085,5336201.359748492,0
691162.9257130085,5336202.359748492,0
691162.9257130085,5336203.359748492,0
691162.9257130085,5336204.359748492,0
691162.9257130085,5336205.359748492,0
691162.9257130085,5336206.359748492,0
691162.9257130085,5336207.359748492,80
691162.9257130085,5336208.359748492,93
691162.9257130085,5336209.359748492,106
691162.9257130085,5336210.359748492,117
691162.9257130085,5336211.359748492,124
691162.9257130085,5336212.359748492,133
691162.9257130085,5336213.359748492,139
691162.9257130085,5336214.359748492,449
691162.9257130085,5336215.359748492,633
691162.9257130085,5336216.359748492,742
691162.9257130085,5336217.359748492,821
691162.9257130085,5336218.359748492,890
691162.9257130085,5336219.359748492,959
691162.9257130085,5336220.359748492,1024
691162.9257130085,5336221.359748492,1075
691162.9257130085,5336222.359748492,1125
691162.9257130085,5336223.359748492,1170
691162.9257130085,5336224.359748492,1215
691163.9257130085,5336056.359748492,0
691163.9257130085,5336057.359748492,0
691163.9257130085,5336058.359748492,0
691163.9257130085,5336059.359748492,0
691163.9257130085,5336060.359748492,0
691163.9257130085,5336061.359748492,0
691163.9257130085,5336062.359748492,0
691163.9257130085,5336063.359748492,0
691163.9257130085,5336064.359748492,0
691163.9257130085,5336065.359748492,0
691163.9257130085,5336066.359748492,0
691163.9257130085,5336067.359748492,0
691163.9257130085,5336068.359748492,0
691163.9257130085,5336069.359748492,0
691163.9257130085,5336070.359748492,0
691163.9257130085,5336071.359748492,0
691163.9257130085,5336072.359748492,0
691163.9257130085,5336073.359748492,0
691163.9257130085,5336074.359748492,0
691163.9257130085,5336075.359748492,0
691163.9257130085,5336076.359748492,0
691163.9257130085,5336077.359748492,633
691163.9257130085,5336078.359748492,700
691163.9257130085,5336079.359748492,756
691163.9257130085,5336080.359748492,828
691163.9257130085,5336081.359748492,1028
691163.9257130085,5336082.359748492,1060
691163.9257130085,5336083.359748492,1082
691163.9257130085,5336084.359748492,1002
691163.9257130085,5336085.359748492,985
691163.9257130085,5336086.359748492,1080
691163.9257130085,5336087.359748492,1116
691163.9257130085,5336088.359748492,944
691163.9257130085,5336089.359748492,191
691163.9257130085,5336090.359748492,0
691163.9257130085,5336091.359748492,1063
691163.9257130085,5336092.359748492,1543
691163.9257130085,5336093.359748492,1662
691163.9257130085,5336094.359748492,1667
691163.9257130085,5336095.359748492,1670
691163.9257130085,5336096.359748492,1673
691163.9257130085,5336097.359748492,1677
691163.9257130085,5336098.359748492,1680
691163.9257130085,5336099.359748492,1684
691163.9257130085,5336100.359748492,1687
691163.9257130085,5336101.359748492,1689
691163.9257130085,5336102.359748492,1663
691163.9257130085,5336103.359748492,1621
691163.9257130085,5336104.359748492,1615
691163.9257130085,5336105.359748492,1627
691163.9257130085,5336106.359748492,1225
691163.9257130085,5336107.359748492,1208
691163.9257130085,5336108.359748492,1212
691163.9257130085,5336109.359748492,1237
691163.9257130085,5336110.359748492,1408
691163.9257130085,5336111.359748492,1643
691163.9257130085,5336112.359748492,1731
691163.9257130085,5336113.359748492,1743
691163.9257130085,5336114.359748492,1749
691163.9257130085,5336115.359748492,1745
691163.9257130085,5336116.359748492,1738
691163.9257130085,5336117.359748492,1735
691163.9257130085,5336118.359748492,1731
691163.9257130085,5336119.359748492,1728
691163.9257130085,5336120.359748492,1727
691163.9257130085,5336121.359748492,1724
691163.9257130085,5336122.359748492,1722
691163.9257130085,5336123.359748492,1720
691163.9257130085,5336124.359748492,1713
691163.9257130085,5336125.359748492,1709
691163.9257130085,5336126.359748492,1705
691163.9257130085,5336127.359748492,1701
691163.9257130085,5336128.359748492,1691
691163.9257130085,5336129.359748492,1682
691163.9257130085,5336130.359748492,1672
691163.9257130085,5336131.359748492,1582
691163.9257130085,5336132.359748492,1559
691163.9257130085,5336133.359748492,1532
691163.9257130085,5336134.359748492,1503
691163.9257130085,5336135.359748492,1467
691163.9257130085,5336136.359748492,1427
691163.9257130085,5336137.359748492,1190
691163.9257130085,5336138.359748492,1000
691163.9257130085,5336139.359748492,0
691163.9257130085,5336140.359748492,0
691163.9257130085,5336141.359748492,0
691163.9257130085,5336142.359748492,0
691163.9257130085,5336143.359748492,0
691163.9257130085,5336144.359748492,0
691163.9257130085,5336145.359748492,0
691163.9257130085,5336146.359748492,0
691163.9257130085,5336147.359748492,0
691163.9257130085,5336148.359748492,0
691163.9257130085,5336149.359748492,0
691163.9257130085,5336150.359748492,0
691163.9257130085,5336151.359748492,0
691163.9257130085,5336152.359748492,0
691163.9257130085,5336153.359748492,0
691163.9257130085,5336154.359748492,0
691163.9257130085,5336155.359748492,0
691163.9257130085,5336156.359748492,0
691163.9257130085,5336157.359748492,0
691163.9257130085,5336158.359748492,0
691163.9257130085,5336159.359748492,0
691163.9257130085,5336160.359748492,0
691163.9257130085,5336161.359748492,0
691163.9257130085,5336162.359748492,0
691163.9257130085,5336163.359748492,0
691163.9257130085,5336164.359748492,0
691163.9257130085,5336165.359748492,0
691163.9257130085,5336166.359748492,0
691163.9257130085,5336167.359748492,0
691163.9257130085,5336168.359748492,0
691163.9257130085,5336169.359748492,0
691163.9257130085,5336170.359748492,0
691163.9257130085,5336171.359748492,0
691163.9257130085,5336172.359748492,0
691163.9257130085,5336173.359748492,0
691163.9257130085,5336174.359748492,0
691163.9257130085,5336175.359748492,0
691163.9257130085,5336176.359748492,0
691163.9257130085,5336177.359748492,0
691163.9257130085,5336178.359748492,0
691163.9257130085,5336179.359748492,0
691163.9257130085,5336180.359748492,0
691163.9257130085,5336181.359748492,0
691163.9257130085,5336182.359748492,0
691163.9257130085,5336183.359748492,0
691163.9257130085,5336184.359748492,0
691163.9257130085,5336185.359748492,0
691163.9257130085,5336186.359748492,0
691163.9257130085,5336187.359748492,0
691163.9257130085,5336188.359748492,0
691163.9257130085,5336189.359748492,0
691163.9257130085,5336190.359748492,0
691163.9257130085,5336191.359748492,0
691163.9257130085,5336192.359748492,0
691163.9257130085,5336193.359748492,0
691163.9257130085,5336194.359748492,0
691163.9257130085,5336195.359748492,0
691163.9257130085,5336196.359748492,0
691163.9257130085,5336197.359748492,0
691163.9257130085,5336198.359748492,0
691163.9257130085,5336199.359748492,0
691163.9257130085,5336200.359748492,0
691163.9257130085,5336201.359748492,0
691163.9257130085,5336202.359748492,0
691163.9257130085,5336203.359748492,0
691163.9257130085,5336204.359748492,0
691163.9257130085,5336205.359748492,0
691163.9257130085,5336206.359748492,0
691163.9257130085,5336207.359748492,0
691163.9257130085,5336208.359748492,0
691163.9257130085,5336209.359748492,0
691163.9257130085,5336210.359748492,85
691163.9257130085,5336211.359748492,100
691163.9257130085,5336212.359748492,109
691163.9257130085,5336213.359748492,120
691163.9257130085,5336214.359748492,129
691163.9257130085,5336215.359748492,135
691163.9257130085,5336216.359748492,297
691163.9257130085,5336217.359748492,521
691163.9257130085,5336218.359748492,653
691163.9257130085,5336219.359748492,755
691163.9257130085,5336220.359748492,854
691163.9257130085,5336221.359748492,944
691163.9257130085,5336222.359748492,1008
691163.9257130085,5336223.359748492,1074
691163.9257130085,5336224.359748492,1121
691164.9257130085,5336056.359748492,0
691164.9257130085,5336057.359748492,0
691164.9257130085,5336058.359748492,0
691164.9257130085,5336059.359748492,0
691164.9257130085,5336060.359748492,0
691164.9257130085,5336061.359748492,0
691164.9257130085,5336062.359748492,0
691164.9257130085,5336063.359748492,0
691164.9257130085,5336064.359748492,0
691164.9257130085,5336065.359748492,0
691164.9257130085,5336066.359748492,0
691164.9257130085,5336067.359748492,0
691164.9257130085,5336068.359748492,0
691164.9257130085,5336069.359748492,0
691164.9257130085,5336070.359748492,0
691164.9257130085,5336071.359748492,0
691164.9257130085,5336072.359748492,0
691164.9257130085,5336073.359748492,0
691164.9257130085,5336074.359748492,0
691164.9257130085,5336075.359748492,0
691164.9257130085,5336076.359748492,84
691164.9257130085,5336077.359748492,490
691164.9257130085,5336078.359748492,777
691164.9257130085,5336079.359748492,827
691164.9257130085,5336080.359748492,910
691164.9257130085,5336081.359748492,1031
691164.9257130085,5336082.359748492,1022
691164.9257130085,5336083.359748492,997
691164.9257130085,5336084.359748492,1013
691164.9257130085,5336085.359748492,1064
691164.9257130085,5336086.359748492,1161
691164.9257130085,5336087.359748492,1235
691164.9257130085,5336088.359748492,1278
691164.9257130085,5336089.359748492,1299
691164.9257130085,5336090.359748492,1406
691164.9257130085,5336091.359748492,1519
691164.9257130085,5336092.359748492,1536
691164.9257130085,5336093.359748492,1557
691164.9257130085,5336094.359748492,1671
691164.9257130085,5336095.359748492,1675
691164.9257130085,5336096.359748492,1677
691164.9257130085,5336097.359748492,1680
691164.9257130085,5336098.359748492,1682
691164.9257130085,5336099.359748492,1685
691164.9257130085,5336100.359748492,1687
691164.9257130085,5336101.359748492,1689
691164.9257130085,5336102.359748492,1626
691164.9257130085,5336103.359748492,1612
691164.9257130085,5336104.359748492,1603
691164.9257130085,5336105.359748492,1480
691164.9257130085,5336106.359748492,1159
691164.9257130085,5336107.359748492,1173
691164.9257130085,5336108.359748492,1210
691164.9257130085,5336109.359748492,1356
691164.9257130085,5336110.359748492,1619
691164.9257130085,5336111.359748492,1644
691164.9257130085,5336112.359748492,1729
691164.9257130085,5336113.359748492,1746
691164.9257130085,5336114.359748492,1747
691164.9257130085,5336115.359748492,1737
691164.9257130085,5336116.359748492,1734
691164.9257130085,5336117.359748492,1730
691164.9257130085,5336118.359748492,1727
691164.9257130085,5336119.359748492,1725
691164.9257130085,5336120.359748492,1724
691164.9257130085,5336121.359748492,1722
691164.9257130085,5336122.359748492,1718
691164.9257130085,5336123.359748492,1716
691164.9257130085,5336124.359748492,1713
691164.9257130085,5336125.359748492,1706
691164.9257130085,5336126.359748492,1700
691164.9257130085,5336127.359748492,1695
691164.9257130085,5336128.359748492,1634
691164.9257130085,5336129.359748492,1600
691164.9257130085,5336130.359748492,1584
691164.9257130085,5336131.359748492,1566
691164.9257130085,5336132.359748492,1546
691164.9257130085,5336133.359748492,1519
691164.9257130085,5336134.359748492,1486
691164.9257130085,5336135.359748492,1449
691164.9257130085,5336136.359748492,1243
691164.9257130085,5336137.359748492,1114
691164.9257130085,5336138.359748492,888
691164.9257130085,5336139.359748492,0
691164.9257130085,5336140.359748492,0
691164.9257130085,5336141.359748492,0
691164.9257130085,5336142.359748492,0
691164.9257130085,5336143.359748492,0
691164.9257130085,5336144.359748492,0
691164.9257130085,5336145.359748492,0
691164.9257130085,5336146.359748492,0
691164.9257130085,5336147.359748492,0
691164.9257130085,5336148.359748492,0
691164.9257130085,5336149.359748492,0
691164.9257130085,5336150.359748492,0
691164.9257130085,5336151.359748492,0
691164.9257130085,5336152.359748492,0
691164.9257130085,5336153.359748492,0
691164.9257130085,5336154.359748492,0
691164.9257130085,5336155.359748492,0
691164.9257130085,5336156.359748492,0
691164.9257130085,5336157.359748492,0
691164.9257130085,5336158.359748492,0
691164.9257130085,5336159.359748492,0
691164.9257130085,5336160.359748492,0
691164.9257130085,5336161.359748492,0
691164.9257130085,5336162.359748492,0
691164.9257130085,5336163.359748492,0
691164.9257130085,5336164.359748492,0
691164.9257130085,5336165.359748492,0
691164.9257130085,5336166.359748492,0
691164.9257130085,5336167.359748492,0
691164.9257130085,5336168.359748492,0
691164.9257130085,5336169.359748492,0
691164.9257130085,5336170.359748492,0
691164.9257130085,5336171.359748492,0
691164.9257130085,5336172.359748492,0
691164.9257130085,5336173.359748492,0
691164.9257130085,5336174.359748492,0
691164.9257130085,5336175.359748492,0
691164.9257130085,5336176.359748492,0
691164.9257130085,5336177.359748492,0
691164.9257130085,5336178.359748492,0
691164.9257130085,5336179.359748492,0
691164.9257130085,5336180.359748492,0
691164.9257130085,5336181.359748492,0
691164.9257130085,5336182.359748492,0
691164.9257130085,5336183.359748492,0
691164.9257130085,5336184.359748492,0
691164.9257130085,5336185.359748492,0
691164.9257130085,5336186.359748492,0
691164.9257130085,5336187.359748492,0
691164.9257130085,5336188.359748492,0
691164.9257130085,5336189.359748492,0
691164.9257130085,5336190.359748492,0
691164.9257130085,5336191.359748492,0
691164.9257130085,5336192.359748492,0
691164.9257130085,5336193.359748492,0
691164.9257130085,5336194.359748492,0
691164.9257130085,5336195.359748492,0
691164.9257130085,5336196.359748492,0
691164.9257130085,5336197.359748492,0
691164.9257130085,5336198.359748492,0
691164.9257130085,5336199.359748492,0
691164.9257130085,5336200.359748492,0
691164.9257130085,5336201.359748492,0
691164.9257130085,5336202.359748492,0
