x_coord,y_coord,continuous_visibility_count
691154.9257130085,5336167.359748492,0.0
691154.9257130085,5336168.359748492,0.0
691154.9257130085,5336169.359748492,0.0
691154.9257130085,5336170.359748492,0.0
691154.9257130085,5336171.359748492,0.0
691154.9257130085,5336172.359748492,0.0
691154.9257130085,5336173.359748492,0.0
691154.9257130085,5336174.359748492,0.0
691154.9257130085,5336175.359748492,0.0
691154.9257130085,5336176.359748492,0.0
691154.9257130085,5336177.359748492,0.0
691154.9257130085,5336178.359748492,0.0
691154.9257130085,5336179.359748492,0.0
691154.9257130085,5336180.359748492,0.0
691154.9257130085,5336181.359748492,0.0
691154.9257130085,5336182.359748492,0.0
691154.9257130085,5336183.359748492,0.0
691154.9257130085,5336184.359748492,0.0
691154.9257130085,5336185.359748492,0.0
691154.9257130085,5336186.359748492,0.0
691154.9257130085,5336187.359748492,0.0
691154.9257130085,5336188.359748492,0.0
691154.9257130085,5336189.359748492,0.0
691154.9257130085,5336190.359748492,0.0
691154.9257130085,5336191.359748492,0.0
691154.9257130085,5336192.359748492,0.0
691154.9257130085,5336193.359748492,0.0
691154.9257130085,5336194.359748492,0.0
691154.9257130085,5336195.359748492,0.0
691154.9257130085,5336196.359748492,0.0
691154.9257130085,5336197.359748492,0.0
691154.9257130085,5336198.359748492,108.78000000000023
691154.9257130085,5336199.359748492,126.91000000000028
691154.9257130085,5336200.359748492,131.11000000000024
691154.9257130085,5336201.359748492,138.3200000000001
691154.9257130085,5336202.359748492,144.34
691154.9257130085,5336203.359748492,153.43999999999986
691154.9257130085,5336204.359748492,158.5499999999998
691154.9257130085,5336205.359748492,164.84999999999982
691154.9257130085,5336206.359748492,171.35999999999984
691154.9257130085,5336207.359748492,175.76999999999978
691154.9257130085,5336208.359748492,182.76999999999967
691154.9257130085,5336209.359748492,190.67999999999955
691154.9257130085,5336210.359748492,195.57999999999947
691154.9257130085,5336211.359748492,202.08999999999938
691154.9257130085,5336212.359748492,209.08999999999926
691154.9257130085,5336213.359748492,215.59999999999917
691154.9257130085,5336214.359748492,223.99999999999903
691154.9257130085,5336215.359748492,231.20999999999893
691154.9257130085,5336216.359748492,238.6999999999988
691154.9257130085,5336217.359748492,248.00999999999866
691154.9257130085,5336218.359748492,255.70999999999853
691154.9257130085,5336219.359748492,266.41999999999837
691154.9257130085,5336220.359748492,276.9199999999982
691154.9257130085,5336221.359748492,289.519999999998
691154.9257130085,5336222.359748492,308.2099999999977
691154.9257130085,5336223.359748492,306.10999999999774
691154.9257130085,5336224.359748492,303.09999999999775
691155.9257130085,5336056.359748492,0.0
691155.9257130085,5336057.359748492,0.0
691155.9257130085,5336058.359748492,0.0
691155.9257130085,5336059.359748492,0.0
691155.9257130085,5336060.359748492,0.0
691155.9257130085,5336061.359748492,0.0
691155.9257130085,5336062.359748492,0.0
691155.9257130085,5336063.359748492,0.0
691155.9257130085,5336064.359748492,0.0
691155.9257130085,5336065.359748492,0.0
691155.9257130085,5336066.359748492,0.0
691155.9257130085,5336067.359748492,0.0
691155.9257130085,5336068.359748492,0.0
691155.9257130085,5336069.359748492,0.0
691155.9257130085,5336070.359748492,0.0
691155.9257130085,5336071.359748492,0.0
691155.9257130085,5336072.359748492,0.0
691155.9257130085,5336073.359748492,0.0
691155.9257130085,5336074.359748492,0.0
691155.9257130085,5336075.359748492,0.0
691155.9257130085,5336076.359748492,0.0
691155.9257130085,5336077.359748492,0.0
691155.9257130085,5336078.359748492,0.0
691155.9257130085,5336079.359748492,0.0
691155.9257130085,5336080.359748492,57.400000000000084
691155.9257130085,5336081.359748492,63.70000000000011
691155.9257130085,5336082.359748492,75.60000000000015
691155.9257130085,5336083.359748492,86.1000000000002
691155.9257130085,5336084.359748492,99.40000000000025
691155.9257130085,5336085.359748492,119.70000000000033
691155.9257130085,5336086.359748492,131.7400000000003
691155.9257130085,5336087.359748492,143.92000000000002
691155.9257130085,5336088.359748492,153.15999999999985
691155.9257130085,5336089.359748492,153.2999999999998
691155.9257130085,5336090.359748492,150.21999999999986
691155.9257130085,5336091.359748492,130.62000000000018
691155.9257130085,5336092.359748492,90.30000000000021
691155.9257130085,5336093.359748492,111.3000000000003
691155.9257130085,5336094.359748492,222.8099999999986
691155.9257130085,5336095.359748492,232.53999999999843
691155.9257130085,5336096.359748492,236.66999999999834
691155.9257130085,5336097.359748492,241.07999999999825
691155.9257130085,5336098.359748492,245.4899999999982
691155.9257130085,5336099.359748492,249.40999999999812
691155.9257130085,5336100.359748492,252.4199999999981
691155.9257130085,5336101.359748492,257.0399999999981
691155.9257130085,5336102.359748492,257.7399999999981
691155.9257130085,5336103.359748492,260.74999999999807
691155.9257130085,5336104.359748492,262.84999999999803
691155.9257130085,5336105.359748492,264.45999999999805
691155.9257130085,5336106.359748492,266.559999999998
691155.9257130085,5336107.359748492,267.469999999998
691155.9257130085,5336108.359748492,268.659999999998
691155.9257130085,5336109.359748492,269.709999999998
691155.9257130085,5336110.359748492,269.49999999999795
691155.9257130085,5336111.359748492,269.98999999999796
691155.9257130085,5336112.359748492,265.01999999999794
691155.9257130085,5336113.359748492,242.75999999999817
691155.9257130085,5336114.359748492,246.04999999999814
691155.9257130085,5336115.359748492,253.539999999998
691155.9257130085,5336116.359748492,261.23999999999796
691155.9257130085,5336117.359748492,262.42999999999796
691155.9257130085,5336118.359748492,258.229999999998
691155.9257130085,5336119.359748492,257.80999999999796
691155.9257130085,5336120.359748492,255.499999999998
691155.9257130085,5336121.359748492,253.88999999999805
691155.9257130085,5336122.359748492,252.76999999999808
691155.9257130085,5336123.359748492,247.44999999999817
691155.9257130085,5336124.359748492,244.43999999999824
691155.9257130085,5336125.359748492,240.72999999999828
691155.9257130085,5336126.359748492,235.1999999999984
691155.9257130085,5336127.359748492,230.5799999999985
691155.9257130085,5336128.359748492,224.34999999999863
691155.9257130085,5336129.359748492,219.7299999999987
691155.9257130085,5336130.359748492,211.60999999999885
691155.9257130085,5336131.359748492,204.469999999999
691155.9257130085,5336132.359748492,197.74999999999912
691155.9257130085,5336133.359748492,189.2099999999993
691155.9257130085,5336134.359748492,181.08999999999943
691155.9257130085,5336135.359748492,170.44999999999965
691155.9257130085,5336136.359748492,158.82999999999984
691155.9257130085,5336137.359748492,144.41000000000008
691155.9257130085,5336138.359748492,130.20000000000033
691155.9257130085,5336139.359748492,112.7000000000003
691155.9257130085,5336140.359748492,92.40000000000022
691155.9257130085,5336141.359748492,63.00000000000011
691155.9257130085,5336142.359748492,0.0
691155.9257130085,5336143.359748492,0.0
691155.9257130085,5336144.359748492,0.0
691155.9257130085,5336145.359748492,0.0
691155.9257130085,5336146.359748492,0.0
691155.9257130085,5336147.359748492,0.0
691155.9257130085,5336148.359748492,0.0
691155.9257130085,5336149.359748492,0.0
691155.9257130085,5336150.359748492,0.0
691155.9257130085,5336151.359748492,0.0
691155.9257130085,5336152.359748492,0.0
691155.9257130085,5336153.359748492,0.0
691155.9257130085,5336154.359748492,0.0
691155.9257130085,5336155.359748492,0.0
691155.9257130085,5336156.359748492,0.0
691155.9257130085,5336157.359748492,0.0
691155.9257130085,5336158.359748492,0.0
691155.9257130085,5336159.359748492,0.0
691155.9257130085,5336160.359748492,0.0
691155.9257130085,5336161.359748492,0.0
691155.9257130085,5336162.359748492,0.0
691155.9257130085,5336163.359748492,0.0
691155.9257130085,5336164.359748492,0.0
691155.9257130085,5336165.359748492,0.0
691155.9257130085,5336166.359748492,0.0
691155.9257130085,5336167.359748492,0.0
691155.9257130085,5336168.359748492,0.0
691155.9257130085,5336169.359748492,0.0
691155.9257130085,5336170.359748492,0.0
691155.9257130085,5336171.359748492,0.0
691155.9257130085,5336172.359748492,0.0
691155.9257130085,5336173.359748492,0.0
691155.9257130085,5336174.359748492,0.0
691155.9257130085,5336175.359748492,0.0
691155.9257130085,5336176.359748492,0.0
691155.9257130085,5336177.359748492,0.0
691155.9257130085,5336178.359748492,0.0
691155.9257130085,5336179.359748492,0.0
691155.9257130085,5336180.359748492,0.0
691155.9257130085,5336181.359748492,0.0
691155.9257130085,5336182.359748492,0.0
691155.9257130085,5336183.359748492,0.0
691155.9257130085,5336184.359748492,0.0
691155.9257130085,5336185.359748492,0.0
691155.9257130085,5336186.359748492,0.0
691155.9257130085,5336187.359748492,0.0
691155.9257130085,5336188.359748492,0.0
691155.9257130085,5336189.359748492,0.0
691155.9257130085,5336190.359748492,0.0
691155.9257130085,5336191.359748492,0.0
691155.9257130085,5336192.359748492,0.0
691155.9257130085,5336193.359748492,0.0
691155.9257130085,5336194.359748492,0.0
691155.9257130085,5336195.359748492,0.0
691155.9257130085,5336196.359748492,0.0
691155.9257130085,5336197.359748492,0.0
691155.9257130085,5336198.359748492,89.95000000000017
691155.9257130085,5336199.359748492,106.68000000000022
691155.9257130085,5336200.359748492,114.80000000000024
691155.9257130085,5336201.359748492,124.11000000000027
691155.9257130085,5336202.359748492,131.11000000000024
691155.9257130085,5336203.359748492,138.3200000000001
691155.9257130085,5336204.359748492,145.52999999999997
691155.9257130085,5336205.359748492,151.12999999999988
691155.9257130085,5336206.359748492,158.3399999999998
691155.9257130085,5336207.359748492,164.63999999999982
691155.9257130085,5336208.359748492,171.84999999999982
691155.9257130085,5336209.359748492,179.7599999999997
691155.9257130085,5336210.359748492,185.35999999999962
691155.9257130085,5336211.359748492,191.86999999999952
691155.9257130085,5336212.359748492,200.96999999999937
691155.9257130085,5336213.359748492,205.3799999999993
691155.9257130085,5336214.359748492,213.77999999999918
691155.9257130085,5336215.359748492,220.28999999999908
691155.9257130085,5336216.359748492,227.98999999999896
691155.9257130085,5336217.359748492,237.29999999999882
691155.9257130085,5336218.359748492,247.09999999999866
691155.9257130085,5336219.359748492,255.70999999999853
691155.9257130085,5336220.359748492,266.2099999999984
691155.9257130085,5336221.359748492,277.4099999999982
691155.9257130085,5336222.359748492,304.4999999999977
691155.9257130085,5336223.359748492,300.9999999999978
691155.9257130085,5336224.359748492,300.0899999999978
691156.9257130085,5336056.359748492,0.0
691156.9257130085,5336057.359748492,0.0
691156.9257130085,5336058.359748492,0.0
691156.9257130085,5336059.359748492,0.0
691156.9257130085,5336060.359748492,0.0
691156.9257130085,5336061.359748492,0.0
691156.9257130085,5336062.359748492,0.0
691156.9257130085,5336063.359748492,0.0
691156.9257130085,5336064.359748492,0.0
691156.9257130085,5336065.359748492,0.0
691156.9257130085,5336066.359748492,0.0
691156.9257130085,5336067.359748492,0.0
691156.9257130085,5336068.359748492,0.0
691156.9257130085,5336069.359748492,0.0
691156.9257130085,5336070.359748492,0.0
691156.9257130085,5336071.359748492,0.0
691156.9257130085,5336072.359748492,0.0
691156.9257130085,5336073.359748492,0.0
691156.9257130085,5336074.359748492,0.0
691156.9257130085,5336075.359748492,0.0
691156.9257130085,5336076.359748492,0.0
691156.9257130085,5336077.359748492,0.0
691156.9257130085,5336078.359748492,0.0
691156.9257130085,5336079.359748492,36.4
691156.9257130085,5336080.359748492,57.400000000000084
691156.9257130085,5336081.359748492,60.9000000000001
691156.9257130085,5336082.359748492,71.40000000000013
691156.9257130085,5336083.359748492,79.10000000000016
691156.9257130085,5336084.359748492,95.20000000000023
691156.9257130085,5336085.359748492,106.40000000000028
691156.9257130085,5336086.359748492,117.81000000000031
691156.9257130085,5336087.359748492,130.97000000000028
691156.9257130085,5336088.359748492,149.51999999999992
691156.9257130085,5336089.359748492,159.73999999999975
691156.9257130085,5336090.359748492,151.54999999999987
691156.9257130085,5336091.359748492,119.84000000000032
691156.9257130085,5336092.359748492,23.799999999999986
691156.9257130085,5336093.359748492,0.0
691156.9257130085,5336094.359748492,23.799999999999986
691156.9257130085,5336095.359748492,234.3599999999984
691156.9257130085,5336096.359748492,240.37999999999826
691156.9257130085,5336097.359748492,244.2999999999982
691156.9257130085,5336098.359748492,248.70999999999813
691156.9257130085,5336099.359748492,251.7199999999981
691156.9257130085,5336100.359748492,255.42999999999807
691156.9257130085,5336101.359748492,257.94999999999806
691156.9257130085,5336102.359748492,260.0499999999981
691156.9257130085,5336103.359748492,262.359999999998
691156.9257130085,5336104.359748492,263.759999999998
691156.9257130085,5336105.359748492,267.469999999998
691156.9257130085,5336106.359748492,268.16999999999797
691156.9257130085,5336107.359748492,268.86999999999796
691156.9257130085,5336108.359748492,270.269999999998
691156.9257130085,5336109.359748492,267.889999999998
691156.9257130085,5336110.359748492,267.189999999998
691156.9257130085,5336111.359748492,268.79999999999797
691156.9257130085,5336112.359748492,251.85999999999802
691156.9257130085,5336113.359748492,239.95999999999822
691156.9257130085,5336114.359748492,249.54999999999808
691156.9257130085,5336115.359748492,258.43999999999795
691156.9257130085,5336116.359748492,260.74999999999795
691156.9257130085,5336117.359748492,257.73999999999796
691156.9257130085,5336118.359748492,253.81999999999803
691156.9257130085,5336119.359748492,253.60999999999802
691156.9257130085,5336120.359748492,251.99999999999807
691156.9257130085,5336121.359748492,248.07999999999814
691156.9257130085,5336122.359748492,245.7699999999982
691156.9257130085,5336123.359748492,243.24999999999824
691156.9257130085,5336124.359748492,238.62999999999832
691156.9257130085,5336125.359748492,234.9199999999984
691156.9257130085,5336126.359748492,227.00999999999854
691156.9257130085,5336127.359748492,224.7699999999986
691156.9257130085,5336128.359748492,219.4499999999987
691156.9257130085,5336129.359748492,212.72999999999882
691156.9257130085,5336130.359748492,207.19999999999894
691156.9257130085,5336131.359748492,198.8699999999991
691156.9257130085,5336132.359748492,192.8499999999992
691156.9257130085,5336133.359748492,184.51999999999936
691156.9257130085,5336134.359748492,174.57999999999956
691156.9257130085,5336135.359748492,164.14999999999975
691156.9257130085,5336136.359748492,154.41999999999993
691156.9257130085,5336137.359748492,140.00000000000017
691156.9257130085,5336138.359748492,123.20000000000034
691156.9257130085,5336139.359748492,105.70000000000027
691156.9257130085,5336140.359748492,81.90000000000018
691156.9257130085,5336141.359748492,49.00000000000005
691156.9257130085,5336142.359748492,0.0
691156.9257130085,5336143.359748492,0.0
691156.9257130085,5336144.359748492,0.0
691156.9257130085,5336145.359748492,0.0
691156.9257130085,5336146.359748492,0.0
691156.9257130085,5336147.359748492,0.0
691156.9257130085,5336148.359748492,0.0
691156.9257130085,5336149.359748492,0.0
691156.9257130085,5336150.359748492,0.0
691156.9257130085,5336151.359748492,0.0
691156.9257130085,5336152.359748492,0.0
691156.9257130085,5336153.359748492,0.0
691156.9257130085,5336154.359748492,0.0
691156.9257130085,5336155.359748492,0.0
691156.9257130085,5336156.359748492,0.0
691156.9257130085,5336157.359748492,0.0
691156.9257130085,5336158.359748492,0.0
691156.9257130085,5336159.359748492,0.0
691156.9257130085,5336160.359748492,0.0
691156.9257130085,5336161.359748492,0.0
691156.9257130085,5336162.359748492,0.0
691156.9257130085,5336163.359748492,0.0
691156.9257130085,5336164.359748492,0.0
691156.9257130085,5336165.359748492,0.0
691156.9257130085,5336166.359748492,0.0
691156.9257130085,5336167.359748492,0.0
691156.9257130085,5336168.359748492,0.0
691156.9257130085,5336169.359748492,0.0
691156.9257130085,5336170.359748492,0.0
691156.9257130085,5336171.359748492,0.0
691156.9257130085,5336172.359748492,0.0
691156.9257130085,5336173.359748492,0.0
691156.9257130085,5336174.359748492,0.0
691156.9257130085,5336175.359748492,0.0
691156.9257130085,5336176.359748492,0.0
691156.9257130085,5336177.359748492,0.0
691156.9257130085,5336178.359748492,0.0
691156.9257130085,5336179.359748492,0.0
691156.9257130085,5336180.359748492,0.0
691156.9257130085,5336181.359748492,0.0
691156.9257130085,5336182.359748492,0.0
691156.9257130085,5336183.359748492,0.0
691156.9257130085,5336184.359748492,0.0
691156.9257130085,5336185.359748492,0.0
691156.9257130085,5336186.359748492,0.0
691156.9257130085,5336187.359748492,0.0
691156.9257130085,5336188.359748492,0.0
691156.9257130085,5336189.359748492,0.0
691156.9257130085,5336190.359748492,0.0
691156.9257130085,5336191.359748492,0.0
691156.9257130085,5336192.359748492,0.0
691156.9257130085,5336193.359748492,0.0
691156.9257130085,5336194.359748492,0.0
691156.9257130085,5336195.359748492,0.0
691156.9257130085,5336196.359748492,0.0
691156.9257130085,5336197.359748492,2.8
691156.9257130085,5336198.359748492,49.63000000000003
691156.9257130085,5336199.359748492,79.66000000000012
691156.9257130085,5336200.359748492,91.98000000000016
691156.9257130085,5336201.359748492,103.88000000000021
691156.9257130085,5336202.359748492,111.09000000000023
691156.9257130085,5336203.359748492,121.10000000000026
691156.9257130085,5336204.359748492,126.70000000000029
691156.9257130085,5336205.359748492,134.61000000000018
691156.9257130085,5336206.359748492,144.82999999999998
691156.9257130085,5336207.359748492,153.22999999999985
691156.9257130085,5336208.359748492,158.33999999999983
691156.9257130085,5336209.359748492,165.5499999999998
691156.9257130085,5336210.359748492,173.2499999999998
691156.9257130085,5336211.359748492,181.15999999999968
691156.9257130085,5336212.359748492,188.15999999999957
691156.9257130085,5336213.359748492,193.9699999999995
691156.9257130085,5336214.359748492,203.06999999999934
691156.9257130085,5336215.359748492,208.87999999999926
691156.9257130085,5336216.359748492,217.27999999999912
691156.9257130085,5336217.359748492,226.58999999999898
691156.9257130085,5336218.359748492,235.89999999999884
691156.9257130085,5336219.359748492,246.39999999999867
691156.9257130085,5336220.359748492,253.60999999999856
691156.9257130085,5336221.359748492,266.69999999999834
691156.9257130085,5336222.359748492,283.49999999999807
691156.9257130085,5336223.359748492,295.8899999999979
691156.9257130085,5336224.359748492,294.97999999999786
691157.9257130085,5336056.359748492,0.0
691157.9257130085,5336057.359748492,0.0
691157.9257130085,5336058.359748492,0.0
691157.9257130085,5336059.359748492,0.0
691157.9257130085,5336060.359748492,0.0
691157.9257130085,5336061.359748492,0.0
691157.9257130085,5336062.359748492,0.0
691157.9257130085,5336063.359748492,0.0
691157.9257130085,5336064.359748492,0.0
691157.9257130085,5336065.359748492,0.0
691157.9257130085,5336066.359748492,0.0
691157.9257130085,5336067.359748492,0.0
691157.9257130085,5336068.359748492,0.0
691157.9257130085,5336069.359748492,0.0
691157.9257130085,5336070.359748492,0.0
691157.9257130085,5336071.359748492,0.0
691157.9257130085,5336072.359748492,0.0
691157.9257130085,5336073.359748492,0.0
691157.9257130085,5336074.359748492,0.0
691157.9257130085,5336075.359748492,0.0
691157.9257130085,5336076.359748492,0.0
691157.9257130085,5336077.359748492,0.0
691157.9257130085,5336078.359748492,0.0
691157.9257130085,5336079.359748492,32.899999999999984
691157.9257130085,5336080.359748492,56.00000000000008
691157.9257130085,5336081.359748492,61.6000000000001
691157.9257130085,5336082.359748492,79.10000000000016
691157.9257130085,5336083.359748492,87.5000000000002
691157.9257130085,5336084.359748492,93.31000000000022
691157.9257130085,5336085.359748492,98.70000000000024
691157.9257130085,5336086.359748492,106.40000000000028
691157.9257130085,5336087.359748492,118.2300000000003
691157.9257130085,5336088.359748492,133.84000000000023
691157.9257130085,5336089.359748492,149.52
691157.9257130085,5336090.359748492,151.82999999999996
691157.9257130085,5336091.359748492,153.64999999999992
691157.9257130085,5336092.359748492,151.82999999999996
691157.9257130085,5336093.359748492,4.9
691157.9257130085,5336094.359748492,210.97999999999882
691157.9257130085,5336095.359748492,239.67999999999827
691157.9257130085,5336096.359748492,243.38999999999822
691157.9257130085,5336097.359748492,247.09999999999815
691157.9257130085,5336098.359748492,250.31999999999812
691157.9257130085,5336099.359748492,254.0299999999981
691157.9257130085,5336100.359748492,257.0399999999981
691157.9257130085,5336101.359748492,260.74999999999807
691157.9257130085,5336102.359748492,263.059999999998
691157.9257130085,5336103.359748492,263.96999999999804
691157.9257130085,5336104.359748492,266.979999999998
691157.9257130085,5336105.359748492,266.279999999998
691157.9257130085,5336106.359748492,269.079999999998
691157.9257130085,5336107.359748492,269.98999999999796
691157.9257130085,5336108.359748492,268.729999999998
691157.9257130085,5336109.359748492,268.589999999998
691157.9257130085,5336110.359748492,266.699999999998
691157.9257130085,5336111.359748492,268.309999999998
691157.9257130085,5336112.359748492,247.16999999999808
691157.9257130085,5336113.359748492,241.3599999999982
691157.9257130085,5336114.359748492,252.559999999998
691157.9257130085,5336115.359748492,262.149999999998
691157.9257130085,5336116.359748492,259.349999999998
691157.9257130085,5336117.359748492,252.62999999999803
691157.9257130085,5336118.359748492,248.21999999999812
691157.9257130085,5336119.359748492,248.7099999999981
691157.9257130085,5336120.359748492,246.88999999999817
691157.9257130085,5336121.359748492,244.5799999999982
691157.9257130085,5336122.359748492,240.16999999999828
691157.9257130085,5336123.359748492,237.64999999999833
691157.9257130085,5336124.359748492,233.0299999999984
691157.9257130085,5336125.359748492,229.8099999999985
691157.9257130085,5336126.359748492,225.88999999999857
691157.9257130085,5336127.359748492,219.16999999999868
691157.9257130085,5336128.359748492,212.9399999999988
691157.9257130085,5336129.359748492,207.8299999999989
691157.9257130085,5336130.359748492,200.89999999999904
691157.9257130085,5336131.359748492,194.66999999999916
691157.9257130085,5336132.359748492,187.3199999999993
691157.9257130085,5336133.359748492,179.19999999999945
691157.9257130085,5336134.359748492,167.85999999999967
691157.9257130085,5336135.359748492,158.82999999999984
691157.9257130085,5336136.359748492,147.21000000000004
691157.9257130085,5336137.359748492,133.00000000000028
691157.9257130085,5336138.359748492,116.20000000000032
691157.9257130085,5336139.359748492,96.60000000000024
691157.9257130085,5336140.359748492,70.70000000000013
691157.9257130085,5336141.359748492,25.899999999999984
691157.9257130085,5336142.359748492,0.0
691157.9257130085,5336143.359748492,0.0
691157.9257130085,5336144.359748492,0.0
691157.9257130085,5336145.359748492,0.0
691157.9257130085,5336146.359748492,0.0
691157.9257130085,5336147.359748492,0.0
691157.9257130085,5336148.359748492,0.0
691157.9257130085,5336149.359748492,0.0
691157.9257130085,5336150.359748492,0.0
691157.9257130085,5336151.359748492,0.0
691157.9257130085,5336152.359748492,0.0
691157.9257130085,5336153.359748492,0.0
691157.9257130085,5336154.359748492,0.0
691157.9257130085,5336155.359748492,0.0
691157.9257130085,5336156.359748492,0.0
691157.9257130085,5336157.359748492,0.0
691157.9257130085,5336158.359748492,0.0
691157.9257130085,5336159.359748492,0.0
691157.9257130085,5336160.359748492,0.0
691157.9257130085,5336161.359748492,0.0
691157.9257130085,5336162.359748492,0.0
691157.9257130085,5336163.359748492,0.0
691157.9257130085,5336164.359748492,0.0
691157.9257130085,5336165.359748492,0.0
691157.9257130085,5336166.359748492,0.0
691157.9257130085,5336167.359748492,0.0
691157.9257130085,5336168.359748492,0.0
691157.9257130085,5336169.359748492,0.0
691157.9257130085,5336170.359748492,0.0
691157.9257130085,5336171.359748492,0.0
691157.9257130085,5336172.359748492,0.0
691157.9257130085,5336173.359748492,0.0
691157.9257130085,5336174.359748492,0.0
691157.9257130085,5336175.359748492,0.0
691157.9257130085,5336176.359748492,0.0
691157.9257130085,5336177.359748492,0.0
691157.9257130085,5336178.359748492,0.0
691157.9257130085,5336179.359748492,0.0
691157.9257130085,5336180.359748492,0.0
691157.9257130085,5336181.359748492,0.0
691157.9257130085,5336182.359748492,0.0
691157.9257130085,5336183.359748492,0.0
691157.9257130085,5336184.359748492,0.0
691157.9257130085,5336185.359748492,0.0
691157.9257130085,5336186.359748492,0.0
691157.9257130085,5336187.359748492,0.0
691157.9257130085,5336188.359748492,0.0
691157.9257130085,5336189.359748492,0.0
691157.9257130085,5336190.359748492,0.0
691157.9257130085,5336191.359748492,0.0
691157.9257130085,5336192.359748492,0.0
691157.9257130085,5336193.359748492,0.0
691157.9257130085,5336194.359748492,0.0
691157.9257130085,5336195.359748492,0.0
691157.9257130085,5336196.359748492,0.0
691157.9257130085,5336197.359748492,27.999999999999982
691157.9257130085,5336198.359748492,45.71000000000003
691157.9257130085,5336199.359748492,50.330000000000034
691157.9257130085,5336200.359748492,53.55000000000003
691157.9257130085,5336201.359748492,69.86000000000008
691157.9257130085,5336202.359748492,89.67000000000016
691157.9257130085,5336203.359748492,99.4700000000002
691157.9257130085,5336204.359748492,108.99000000000022
691157.9257130085,5336205.359748492,119.00000000000026
691157.9257130085,5336206.359748492,128.10000000000028
691157.9257130085,5336207.359748492,137.41000000000014
691157.9257130085,5336208.359748492,145.32
691157.9257130085,5336209.359748492,153.71999999999986
691157.9257130085,5336210.359748492,160.92999999999984
691157.9257130085,5336211.359748492,168.83999999999983
691157.9257130085,5336212.359748492,175.13999999999976
691157.9257130085,5336213.359748492,182.34999999999965
691157.9257130085,5336214.359748492,190.74999999999952
691157.9257130085,5336215.359748492,197.9599999999994
691157.9257130085,5336216.359748492,205.8699999999993
691157.9257130085,5336217.359748492,213.56999999999917
691157.9257130085,5336218.359748492,222.17999999999904
691157.9257130085,5336219.359748492,232.67999999999887
691157.9257130085,5336220.359748492,242.68999999999872
691157.9257130085,5336221.359748492,253.88999999999854
691157.9257130085,5336222.359748492,268.5899999999983
691157.9257130085,5336223.359748492,292.1799999999979
691157.9257130085,5336224.359748492,289.37999999999795
691158.9257130085,5336056.359748492,0.0
691158.9257130085,5336057.359748492,0.0
691158.9257130085,5336058.359748492,0.0
691158.9257130085,5336059.359748492,0.0
691158.9257130085,5336060.359748492,0.0
691158.9257130085,5336061.359748492,0.0
691158.9257130085,5336062.359748492,0.0
691158.9257130085,5336063.359748492,0.0
691158.9257130085,5336064.359748492,0.0
691158.9257130085,5336065.359748492,0.0
691158.9257130085,5336066.359748492,0.0
691158.9257130085,5336067.359748492,0.0
691158.9257130085,5336068.359748492,0.0
691158.9257130085,5336069.359748492,0.0
691158.9257130085,5336070.359748492,0.0
691158.9257130085,5336071.359748492,0.0
691158.9257130085,5336072.359748492,0.0
691158.9257130085,5336073.359748492,0.0
691158.9257130085,5336074.359748492,0.0
691158.9257130085,5336075.359748492,0.0
691158.9257130085,5336076.359748492,0.0
691158.9257130085,5336077.359748492,0.0
691158.9257130085,5336078.359748492,0.0
691158.9257130085,5336079.359748492,13.299999999999995
691158.9257130085,5336080.359748492,38.50000000000001
691158.9257130085,5336081.359748492,56.00000000000008
691158.9257130085,5336082.359748492,63.70000000000011
691158.9257130085,5336083.359748492,98.00000000000024
691158.9257130085,5336084.359748492,105.21000000000026
691158.9257130085,5336085.359748492,104.51000000000026
691158.9257130085,5336086.359748492,96.32000000000022
691158.9257130085,5336087.359748492,104.30000000000027
691158.9257130085,5336088.359748492,122.50000000000034
691158.9257130085,5336089.359748492,150.92
691158.9257130085,5336090.359748492,178.84999999999943
691158.9257130085,5336091.359748492,185.8499999999993
691158.9257130085,5336092.359748492,205.65999999999892
691158.9257130085,5336093.359748492,232.7499999999984
691158.9257130085,5336094.359748492,238.06999999999832
691158.9257130085,5336095.359748492,241.49999999999824
691158.9257130085,5336096.359748492,245.90999999999815
691158.9257130085,5336097.359748492,251.0199999999981
691158.9257130085,5336098.359748492,254.23999999999808
691158.9257130085,5336099.359748492,257.24999999999807
691158.9257130085,5336100.359748492,260.049999999998
691158.9257130085,5336101.359748492,262.569999999998
691158.9257130085,5336102.359748492,264.669999999998
691158.9257130085,5336103.359748492,266.279999999998
691158.9257130085,5336104.359748492,267.189999999998
691158.9257130085,5336105.359748492,268.379999999998
691158.9257130085,5336106.359748492,269.98999999999796
691158.9257130085,5336107.359748492,269.98999999999796
691158.9257130085,5336108.359748492,266.489999999998
691158.9257130085,5336109.359748492,268.099999999998
691158.9257130085,5336110.359748492,267.399999999998
691158.9257130085,5336111.359748492,256.54999999999797
691158.9257130085,5336112.359748492,242.26999999999816
691158.9257130085,5336113.359748492,245.7699999999981
691158.9257130085,5336114.359748492,256.75999999999794
691158.9257130085,5336115.359748492,262.359999999998
691158.9257130085,5336116.359748492,254.449999999998
691158.9257130085,5336117.359748492,251.22999999999806
691158.9257130085,5336118.359748492,246.11999999999816
691158.9257130085,5336119.359748492,244.50999999999817
691158.9257130085,5336120.359748492,241.98999999999825
691158.9257130085,5336121.359748492,239.4699999999983
691158.9257130085,5336122.359748492,235.75999999999837
691158.9257130085,5336123.359748492,232.04999999999842
